rxn_id	01_trehalose	02_glycerol	03_palmitate	04_oleate	05_hexacosanoate	06_glucose_low	07_sucrose_low	08_glutamate	09_glutamine	10_gaba	11_galacturonate	12_xylose	13_arabinose	14_maltose	15_mixed_aa	16_pre_infection_mix	17_biotrophic_mix	18_necrotrophic_mix
rxn09880_c0	0.0009999999999763	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0000449425967848e-09	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0009999999999763
rxn09882_c0	-0.3827577999910771	-12.62505875025972	-0.0009999999999763	-4.0072903555795145	-0.0009999999999763	-0.8560296210806051	-0.0009999999999763	-10.17675153478138	-48.98588686757398	-0.0009999999999763	-0.000999996999969	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0779369036020921	-6.200025772743489
rxn09954_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0009999999999763
rxn10075_c0	0.0019999999999527	0.0009999999999763	0.0019999999999527	0.0009999999999763	0.0009999989999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999990000212	0.0019999999999527	0.0019999999999527	0.0009999999999763	0.0009999999999763	0.0221407729245435	0.0019999999999527	0.0019999999999527
rxn10147_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn10505_c0	5.999999999858119e-06	7.658270932426464e-07	2.4999999999408837e-05	5.999999999858119e-06	6.182235547266573e-06	9.994325245302266e-06	5.999999999853345e-06	1.5819535372594798e-06	5.999999999858119e-06	1.4874515815938363e-06	3.749997561278931e-05	5.999999999858119e-06	3.67113119840611e-05	7.894736841918588e-05	3.6585329267759545e-05	1.851735529609608e-05	1.8795695361556808e-06	4.999999999313328e-05
rxn10506_c0	5.999999999858119e-06	7.658270932426464e-07	2.4999999999408837e-05	5.999999999858119e-06	6.182235547266573e-06	9.994325245302266e-06	5.999999999853345e-06	1.5819535372594798e-06	5.999999999858119e-06	1.4874515815938363e-06	3.749997561278931e-05	5.999999999858119e-06	3.67113119840611e-05	7.894736841918588e-05	3.6585329267759545e-05	1.851735529609608e-05	1.8795695361556808e-06	4.999999999313328e-05
rxn10638_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6963528413508953e-05
rxn10665_c0	0.0	0.0010564159291785	0.0	0.0009999999999763	0.0	0.002999999999929	0.0	0.0011165372438878	0.0	0.0	0.0009999980000616	0.0	0.0	0.0001111111111084	0.0	0.0009999999999763	0.0009999999999763	0.0
rxn10667_c0	0.0038579999999087	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0015723000001322	0.0044291885100072	0.0039999999999054	0.0009999999999763	0.0038579999999087	0.0063999999998486	0.0063999946000788	0.0038579999999087	0.0009999999999763	0.0019999999999527	0.0063999999998486	0.0009999999999763	0.0032687784435993	0.0020339270567797
rxn10791_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn10832_c0	0.0002399999999943	3.063308372970433e-05	0.0009999999999762	0.0002399999999345	0.0002472894221367	0.0	0.0002399999999943	6.327814173114738e-05	0.0002399999999343	5.9498061551472095e-05	0.0014999990245116	0.0002399999999943	0.0014684524793649	0.0021578947367917	0.0004634131707339	0.0	7.518278144623441e-05	0.0009999999998538
rxn11084_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn11219_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn11319_c0	0.0	0.0	0.0019999999999527	0.0	0.0	0.0019999999999527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn11322_c0	0.0	-1000.0	0.0	0.0	0.0	-994.1502916233164	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1000.0	0.0	0.0
rxn11720_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn11972_c0	1.9999999999527062e-05	2.552756977475374e-06	8.333333333136277e-05	1.9999999999527062e-05	2.060745182422191e-05	3.331441748434089e-05	1.9999999999527062e-05	5.2731784575316e-06	1.9999999999527062e-05	4.958171800227898e-06	0.0001249999187092	1.9999999999527062e-05	0.0001223710399468	0.0002631578947306	0.0001219510975591	6.172451765365359e-05	6.265231787185602e-06	0.0001666666666437
rxn11972_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn12193_c0	0.0089279999997888	-1000.0	0.0276999999993449	-1000.0	1000.0	-1000.0	0.2215358841576032	-1000.0	-1000.0	-1000.0	1000.0	1000.0	0.0392707762401814	-1000.0	1000.0	0.0212951470324719	1000.0	0.0009999999999763
rxn12510_c0	3.99999999991206e-06	5.105513841323697e-07	1.6666666665381136e-05	3.999999999670933e-06	4.121490365882607e-06	6.662883496827508e-06	3.999999999670933e-06	1.054635691493511e-06	3.999999999917264e-06	9.916343599591926e-07	2.4999983741091567e-05	4.000000023009903e-06	2.447420799178701e-05	5.263157902390958e-05	2.4390219511638035e-05	1.234490353068762e-05	1.2530463574319242e-06	3.333333325805654e-05
rxn12512_c0	0.0	0.0	0.0	3.999999999670933e-06	4.121490365882607e-06	0.0	0.0	1.054635691493511e-06	3.999999999917264e-06	0.0	2.4999983741091567e-05	4.000000023009903e-06	2.447420799178701e-05	0.0	2.4390219511638035e-05	0.0	1.2530463574319242e-06	0.0
rxn12529_c0	0.0009999999999763	0.0	0.346485833348197	0.0009999999999763	0.0	0.0009999999999763	0.0009999999999763	0.0	999.999	0.0009999999999763	998.460467263807	0.0009999999999763	0.0009999999999763	999.999	0.0009999999999763	0.0	899.9531554005655	0.0
rxn12585_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn12666_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn12777_m0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn12916_c0	3.399999999919601e-05	4.339686861708136e-06	0.0001416666666633	3.399999999919601e-05	3.503266810117725e-05	5.663450972337951e-05	3.399999999919601e-05	8.964403377803718e-06	3.399999999919601e-05	8.428892060387426e-06	0.0002124998618058	3.399999999919601e-05	0.0002080307679096	0.000447368421042	0.0002073168658506	0.0001049316800112	1.0650894038215525e-05	0.0002833333332944
rxn12918_c0	0.0	0.0	0.0	1.9999999999527062e-06	2.060745182422191e-06	3.331441748434089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2195109755919869e-05	0.0	0.0	0.0
rxn12919_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13096_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13125_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13149_c0	0.0001599999999962	2.042205581980299e-05	0.0006666666666509	0.0001599999999962	0.0001648596145937	0.0002665153398747	0.0001599999999962	4.21854276602528e-05	0.0001599999999962	3.9665374401823184e-05	0.0009999993496743	0.0001599999999962	0.0009789683195749	0.0021052631578449	0.0009756087804735	0.0004937961412292	5.0121854297484815e-05	0.0013333333331502
rxn13185_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13186_m0	3.999999999906856e-06	5.105513954950748e-07	1.6666666666272513e-05	3.999999989900971e-06	4.121490405850636e-06	6.662883496868178e-06	3.999999999905555e-06	1.0546357316343349e-06	3.999999989900971e-06	9.916343515214976e-07	2.499998374186005e-05	3.999999999905338e-06	2.4474207989374096e-05	5.263157894612263e-05	2.4390219511839697e-05	1.2344903530730703e-05	1.253046357437091e-06	3.3333333366651315e-05
rxn13187_m0	3.999999999906856e-06	5.105513954950748e-07	1.6666666666272513e-05	3.999999989900971e-06	4.121490405850636e-06	6.662883496868178e-06	3.999999999905555e-06	1.0546357316343349e-06	3.999999989900971e-06	9.916343515214976e-07	2.499998374186005e-05	3.999999999905338e-06	2.4474207989374096e-05	5.263157894612263e-05	2.4390219511839697e-05	1.2344903530730703e-05	1.253046357437091e-06	3.3333333366651315e-05
rxn13188_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13189_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4765000235003424	0.0	0.0	0.0
rxn13191_c0	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999959999844	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999960000315	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.1698833333376967
rxn13193_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.464731740585907	0.0	0.0	0.0
rxn13195_c0	0.0068539999998379	5.922396189816936e-05	0.0190583333328826	0.0068539999998379	0.0069710509664883	0.0002332009223903	0.0068539999998379	0.0040161414886953	0.0068539999998379	0.0	0.0270874793352895	0.0068539999998379	0.0265808993976909	0.0009999999999763	0.0028048742439068	0.0148943145517881	0.0042073101653197	0.002999999999929
rxn13196_c0	-0.0009999999999763	-0.0009999999999763	-0.0019999999999527	-0.0019999999999527	-0.0019999959999844	-0.0009999999999763	-0.0009999999999763	-0.0009999999999763	-0.0019999999999527	-0.0009999999999763	-0.0019999999999527	-0.0019999999999527	-0.0019999999999527	-0.0019999999999527	-0.0019999999999527	-0.0019999999999527	-0.0009999999999763	-0.1776833333363981
rxn13199_c0	3.999999999906856e-06	5.105513954950748e-07	1.6666666666272513e-05	3.999999989900971e-06	4.121490405850636e-06	6.662883496868178e-06	3.999999999905555e-06	1.0546357316343349e-06	3.999999989900971e-06	9.916343515214976e-07	2.499998374186005e-05	3.999999999905338e-06	2.4474207989374096e-05	0.0	0.0	1.2344903530730703e-05	0.0	3.3333333366651315e-05
rxn13200_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13201_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13203_c0	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999998999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.0029999949999109	0.002999999999929	0.002999999999929	0.002999999999929	0.467731739585836	0.002999999999929	0.002999999999929	0.1549000000060801
rxn13204_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.263157894612263e-05	2.4390219511839697e-05	0.0	1.253046357437091e-06	0.0
rxn13207_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4390219511839697e-05	0.0	0.0	3.3333333366651315e-05
rxn13208_m0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4390219511839697e-05	0.0	0.0	3.3333333366651315e-05
rxn13209_c0	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999998999929	0.002999999999929	0.2156078841577433	0.002999999999929	0.002999999999929	0.002999999999929	0.0029999797484702	0.002999999999929	0.002999999999929	0.002999999999929	0.4648536946834298	0.002999999999929	0.002999999999929	0.1516000000067607
rxn13211_c0	-0.2572749999939161	-0.0009999999999763	0.0009999999999763	-0.0009999999999763	-0.0009999999999763	0.0010000000004311	-0.5218303642920972	-0.0009999999999763	-0.2592749999936415	-0.8936102507842657	-0.0009999989999763	-0.2607749999938334	-0.8736544978484709	-0.0009999999999763	-0.7384650579392504	-0.0009999999999763	-0.0009999999999763	-3.3934733334237523
rxn13214_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13218_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13222_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999990000105	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.1688833333377204
rxn13222_m0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.000999996000008	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999970000209	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn13223_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13224_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999932	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.0009999999999763	0.0009999999999763	0.1529000000061274
rxn13224_m0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999969999245	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn13225_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999932	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn13226_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13234_c0	0.0	0.0	0.0	1.9999999999527062e-06	2.060745182422191e-06	3.331441748434089e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2195109755919869e-05	0.0	0.0	0.0
rxn13235_c0	-0.0015739999999627	-0.0009999999999763	-0.0065583333331782	-0.0015739999999627	-0.0016218074585916	-0.0026218436560176	-0.0009999999999763	-0.0009999999999763	-0.0015739999999627	-0.0038268434996751	-0.0009999990000248	-0.0215039999994914	-0.0096306008438186	-0.0207105263152997	-0.0095975513779089	-0.0009999999999763	-0.0009999999999763	-0.0131166666648652
rxn13236_c0	-0.020929999999505	-0.0009999999999763	-0.0022083333332811	-0.020929999999505	-0.021596070925409	-0.0355292597716034	-0.0009999999999763	-0.0009999999999763	-0.020929999999505	-0.0009999999999763	-0.0009999989999804	-0.0009999999999763	-0.0009999999999763	-0.287552631572148	-0.0032317040853187	-0.0016356997178218	-0.0009999999999763	-0.1817499999749257
rxn13237_c0	0.0009999999999763	0.0017990980258253	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999989999763	0.020929999999505	0.0015850008553449	0.0009999999999763	0.0044366353789735	0.1337499130189485	0.020929999999505	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0660452338894093	0.0015069262583011	0.0009999999999763
rxn13238_c0	-0.0009999999999763	-0.0017990980258253	-0.0891666666645581	-0.0009999999999763	-0.0009999999999763	-0.0009999989999763	-0.020929999999505	-0.0015850008553449	-0.0009999999999763	-0.0044366353789735	-0.1337499130189485	-0.020929999999505	-0.0009999999999763	-0.0009999999999763	-0.1304876743883425	-0.0660452338894093	-0.0015069262583011	-0.0009999999999763
rxn13247_c0	0.0009999999999763	-999.999	0.0	1000.001	652.2832669806804	-999.999	-999.9841923338964	-999.9038841277006	0.0009999999999763	-999.999	999.664347876811	-997.6265690001088	0.0	995.0777250586216	1000.001	0.2506977864555767	1000.0796602694772	-999.010910833399
rxn13251_c0	0.0	0.0009999999999763	0.0164799999996103	0.0009999999999763	0.0	0.0009999999999763	0.0	0.0009999999999763	0.0	0.0009999999999763	0.0	0.0059719999997896	0.0009999999999763	0.03394736842025	0.0184097436874822	0.0	0.0	0.0
rxn13253_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13254_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009999999999763
rxn13255_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009999999999763
rxn13255_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13257_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13258_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13258_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13260_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13281_c0	0.0009999999999763	0.0010199999999758	0.0009999999999763	0.0	0.0012000011999098	0.0009999999999763	0.0006666666666509	0.0	0.0009999999999763	0.0009999999999763	0.0011999988000227	0.0009999999999763	0.0009999999999763	0.0006666666666509	0.0011999999999716	0.0011999999999716	0.0	0.0006666666666509
rxn13287_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13288_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13288_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13290_c0	7.999999999812268e-06	5.105513954950748e-07	1.6666666666272553e-05	3.9999999999054125e-06	4.121490364844382e-06	1.3325766993736356e-05	3.9999999999054125e-06	2.109271423140653e-06	7.99999998980639e-06	9.916343600455796e-07	2.4999983741859537e-05	3.9999999999054125e-06	2.4474207989374072e-05	5.263157894612392e-05	2.4390219511839737e-05	1.234490353073072e-05	2.5060927148742126e-06	3.3333333328755515e-05
rxn13297_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002320424402506	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13299_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	17.269239103266624	0.0009999990000331	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn13300_c0	0.0	0.0017658270932189	0.0259999999993851	0.0	0.0071822355472429	0.0109943252452786	0.0069999999998344	0.0025819535372358	0.0069999999998344	17.270958597246942	0.0	0.0069999999998344	0.0377113119840374	0.0	0.0375853292677359	0.0195173552960724	0.0	0.0509999999931096
rxn13307_c0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0019999999999527	0.0096397209784314	0.0019999989999527	0.0009999999999763	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999979999811	162.28106268379554	0.0019999999999527	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0019999999999527	0.0009999999999763
rxn13311_m0	3.9999999999054125e-06	5.105513954950748e-07	1.6666666666272553e-05	3.9999999999054125e-06	4.121490364844382e-06	6.662883496868178e-06	3.9999999999054125e-06	1.05463569150632e-06	3.9999999999054125e-06	9.916343600455796e-07	2.4999983741859537e-05	3.9999999999054125e-06	2.4474207989374072e-05	5.263157894612392e-05	2.4390219511839737e-05	1.234490353073072e-05	1.2530463574371205e-06	3.3333333328755515e-05
rxn13312_c0	0.0009999999999763	0.0009499999999775	0.0009999999999763	0.0009999999999763	0.0	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.1435874066213217	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763	0.0009999999999763
rxn13313_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13315_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13316_c0	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999998999929	0.002999999999929	0.2156078841577433	0.002999999999929	0.002999999999929	0.002999999999929	0.0029999797484702	0.002999999999929	0.002999999999929	0.002999999999929	0.4648536946834298	0.002999999999929	0.002999999999929	0.1516000000067607
rxn13318_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13319_c0	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999998999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.002999999999929	0.0029999949999109	0.002999999999929	0.002999999999929	0.002999999999929	0.002999998999929	0.002999999999929	0.002999999999929	0.1549000000060801
rxn13324_c0	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999989999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.0019999999999527	0.195166666667332
rxn13326_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13327_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13328_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13329_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13330_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13331_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13332_c0	1.1999999999720568e-05	5.105513954950748e-07	1.6666666666272513e-05	3.999999989900971e-06	4.121490405850636e-06	1.9988650490604533e-05	3.999999999905555e-06	3.163907194903004e-06	1.1999999969702912e-05	9.916343515214976e-07	2.499998374186005e-05	3.999999999905338e-06	2.4474207989374096e-05	5.263157894612263e-05	2.4390219511839697e-05	1.2344903530730703e-05	3.759139072311273e-06	3.3333333366651315e-05
rxn13335_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13336_c0	0.0	0.0009999999999763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13336_e0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13341_c0	3.399999999919601e-05	4.339686861708136e-06	0.0	3.399999999919601e-05	3.503266810117725e-05	5.663450972337951e-05	3.399999999919601e-05	8.964403377803718e-06	3.399999999919601e-05	8.428892060387426e-06	0.0002124998618058	3.399999999919601e-05	0.0002080307679096	0.000447368421042	0.0002073168658506	0.0001049316800112	1.0650894038215525e-05	0.0002833333332944
rxn13342_c0	0.0201999999995223	0.0170255275693727	0.0208333333328406	0.0001999999999952	0.0202060945167404	0.0	0.0110604444441829	5.273178457531599e-05	0.0	0.0	0.0	0.0201999999995223	0.0212237103989957	0.0	0.021219510975119	0.0206172451760635	6.265231787185603e-05	0.0127777777772861
rxn13347_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13348_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13349_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13350_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13351_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13352_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13353_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13354_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
rxn13355_c0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
